55.673
53.292
50.831
48.294
45.684
43.004
40.258
37.450
34.583
31.662
28.692
25.676
22.620
19.528
16.406
13.257
10.086
6.899
3.700
0.493
-2.716
-5.923
-9.122
-12.309
-15.478
-18.625
-21.743
-24.829
-27.876
-30.880
-33.836
-36.739
-39.586
-42.372
-45.092
-47.744
-50.322
-52.824
-55.245
-57.583
-59.834
-61.995
-64.062
-66.032
-67.904
-69.673
-71.337
-72.894
-74.340
-75.675
-76.896
-78.002
-78.989
-79.858
-80.607
-81.234
-81.739
-82.121
-82.380
-82.515
-82.527
-82.414
-82.177
-81.817
-81.333
-80.727
-80.000
-79.152
-78.184
-77.099
-75.897
-74.580
-73.150
-71.610
-69.963
-68.210
-66.355
-64.401
-62.352
-60.210
-57.978
-55.660
-53.259
-50.778
-48.220
-45.589
-42.887
-40.120
-37.289
-34.400
-31.457
-28.464
-25.427
-22.349
-19.237
-16.095
-12.929
-9.743
-6.542
-3.333
-0.119
3.094
6.302
9.498
12.678
15.838
18.971
22.073
25.139
28.164
31.145
34.076
36.953
39.773
42.531
45.224
47.849
50.401
52.877
55.273
57.588
59.816
61.955
64.002
65.953
67.806
69.558
71.205
72.746
74.177
75.497
76.702
77.792
78.763
79.615
80.346
80.955
81.441
81.802
82.040
82.152
82.140
82.002
81.740
81.354
80.845
80.212
79.458
78.582
77.587
76.474
75.245
73.902
72.446
70.881
69.209
67.433
65.556
63.581
61.512
59.352
57.103
54.770
52.355
49.862
47.294
44.654
41.946
39.173
36.339
33.448
30.505
27.513
24.478
21.404
18.296
15.159
11.998
8.818
5.623
2.418
-0.792
-4.002
-7.208
-10.404
-13.586
-16.748
-19.885
-22.992
-26.064
-29.096
-32.083
-35.020
-37.904
-40.729
-43.492
-46.188
-48.814
-51.365
-53.838
-56.230
-58.537
-60.756
-62.882
-64.914
-66.849
-68.682
-70.413
-72.037
-73.553
-74.959
-76.251
-77.428
-78.489
-79.432
-80.255
-80.957
-81.537
-81.994
-82.328
-82.538
-82.624
-82.585
-82.423
-82.136
-81.726
-81.192
-80.537
-79.760
-78.863
-77.847
-76.713
-75.464
-74.101
-72.626
-71.042
-69.351
-67.556
-65.660
-63.667
-61.579
-59.399
-57.131
-54.778
-52.344
-49.830
-47.242
-44.581
-41.851
-39.056
-36.201
-33.288
-30.323
-27.311
-24.255
-21.161
-18.035
-14.881
-11.704
-8.510
-5.303
-2.088
1.128
4.342
7.549
10.742
13.918
17.070
20.195
23.286
26.340
29.352
32.316
35.230
38.088
40.887
43.623
46.293
48.892
51.418
53.866
56.234
58.518
60.714
62.820
64.833
66.748
68.564
70.277
71.884
73.383
74.771
76.046
77.207
78.250
79.175
79.980
80.664
81.225
81.663
81.977
82.166
82.231
82.171
81.986
81.677
81.243
80.686
80.007
79.205
78.283
77.243
76.084
74.810
73.423
71.924
70.316
68.603
66.786
64.869
62.856
60.750
58.553
56.270
53.903
51.456
48.932
46.334
43.666
40.931
38.132
35.274
32.361
29.397
26.387
23.335
20.246
17.125
13.977
10.805
7.616
4.414
1.203
-2.012
-5.225
-8.432
-11.628
-14.807
-17.965
-21.095
-24.193
-27.254
-30.272
-33.244
-36.165
-39.029
-41.833
-44.573
-47.245
-49.844
-52.367
-54.812
-57.173
-59.447
-61.633
-63.725
-65.722
-67.619
-69.415
-71.106
-72.690
-74.165
-75.528
-76.776
-77.909
-78.924
-79.821
-80.596
-81.251
-81.783
-82.192
-82.478
-82.640
-82.677
-82.591
-82.380
-82.046
-81.588
-81.007
-80.305
-79.482
-78.538
-77.477
-76.298
-75.004
-73.597
-72.079
-70.453
-68.720
-66.885
-64.950
-62.919
-60.794
-58.579
-56.277
-53.891
-51.425
-48.881
-46.262
-43.573
-40.816
-37.996
-35.116
-32.181
-29.195
-26.164
-23.091
-19.982
-16.842
-13.677
-10.491
-7.288
-4.076
-0.857
2.361
5.575
8.780
11.970
15.139
18.284
21.399
24.478
27.518
30.514
33.461
36.355
39.193
41.970
44.683
47.328
49.901
52.399
54.819
57.157
59.409
61.573
63.645
65.622
67.501
69.279
70.952
72.519
73.977
75.323
76.555
77.671
78.670
79.549
80.307
80.943
81.456
81.845
82.110
82.250
82.265
82.156
81.922
81.563
81.081
80.476
79.748
78.900
77.932
76.845
75.642
74.323
72.892
71.350
69.701
67.946
66.090
64.135
62.085
59.943
57.712
55.395
52.997
50.519
47.965
45.339
42.643
39.882
37.059
34.177
31.242
28.258
25.229
22.160
19.056
15.921
12.760
9.579
6.381
3.173
-0.042
-3.259
-6.472
-9.677
-12.869
-16.042
-19.191
-22.311
-25.397
-28.443
-31.446
-34.399
-37.299
-40.142
-42.923
-45.637
-48.282
-50.854
-53.348
-55.761
-58.090
-60.332
-62.483
-64.540
-66.499
-68.359
-70.116
-71.767
-73.310
-74.743
-76.063
-77.269
-78.358
-79.328
-80.179
-80.910
-81.518
-82.003
-82.365
-82.603
-82.717
-82.706
-82.571
-82.312
-81.929
-81.423
-80.794
-80.044
-79.173
-78.183
-77.075
-75.850
-74.511
-73.060
-71.498
-69.828
-68.054
-66.178
-64.203
-62.133
-59.970
-57.718
-55.381
-52.960
-50.461
-47.885
-45.236
-42.518
-39.734
-36.888
-33.984
-31.027
-28.021
-24.972
-21.883
-18.761
-15.610
-12.436
-9.243
-6.037
-2.822
0.397
3.614
6.825
10.025
13.208
16.370
19.505
22.609
25.676
28.701
31.681
34.611
37.486
40.303
43.057
45.746
48.365
50.910
53.379
55.768
58.073
60.292
62.421
64.456
66.395
68.236
69.973
71.607
73.132
74.547
75.850
77.038
78.109
79.061
79.894
80.604
81.193
81.658
81.999
82.215
82.307
82.274
82.116
81.833
81.426
80.895
80.241
79.465
78.568
77.552
76.417
75.167
73.802
72.326
70.740
69.047
67.251
65.354
63.359
61.270
59.091
56.824
54.472
52.039
49.528
46.943
44.287
41.562
38.774
35.925
33.020
30.063
27.059
24.012
20.927
17.809
14.663
11.493
8.305
5.102
1.890
-1.327
