68.991
68.955
68.803
68.535
68.152
67.655
67.044
66.320
65.486
64.542
63.491
62.335
61.076
59.716
58.258
56.706
55.060
53.325
51.503
49.596
47.608
45.540
43.397
41.180
38.894
36.540
34.124
31.648
29.117
26.535
23.906
21.236
18.529
15.789
13.022
10.233
7.426
4.605
1.777
-1.056
-3.888
-6.714
-9.530
-12.331
-15.113
-17.870
-20.597
-23.290
-25.945
-28.555
-31.117
-33.626
-36.079
-38.469
-40.795
-43.051
-45.235
-47.342
-49.370
-51.316
-53.176
-54.947
-56.627
-58.214
-59.704
-61.096
-62.386
-63.574
-64.656
-65.632
-66.499
-67.255
-67.901
-68.433
-68.852
-69.156
-69.345
-69.418
-69.375
-69.215
-68.940
-68.550
-68.044
-67.425
-66.693
-65.850
-64.898
-63.837
-62.671
-61.401
-60.031
-58.562
-56.998
-55.340
-53.592
-51.757
-49.836
-47.832
-45.749
-43.589
-41.355
-39.050
-36.678
-34.241
-31.745
-29.193
-26.590
-23.940
-21.249
-18.522
-15.763
-12.979
-10.173
-7.351
-4.518
-1.679
1.161
3.998
6.827
9.643
12.441
15.217
17.966
20.683
23.364
26.004
28.598
31.142
33.633
36.065
38.436
40.741
42.977
45.141
47.228
49.238
51.165
53.009
54.764
56.430
58.003
59.481
60.861
62.141
63.318
64.391
65.356
66.213
66.960
67.595
68.117
68.525
68.818
68.996
69.058
69.005
68.835
68.549
68.148
67.632
67.003
66.261
65.409
64.447
63.378
62.204
60.927
59.550
58.075
56.505
54.843
53.092
51.254
49.332
47.330
45.248
43.091
40.862
38.563
36.198
33.770
31.283
28.742
26.150
23.513
20.835
18.121
15.375
12.603
9.810
6.999
4.176
1.345
-1.489
-4.321
-7.147
-9.963
-12.763
-15.543
-18.298
-21.022
-23.712
-26.362
-28.967
-31.524
-34.026
-36.471
-38.854
-41.170
-43.417
-45.591
-47.688
-49.705
-51.639
-53.487
-55.245
-56.913
-58.485
-59.961
-61.338
-62.613
-63.785
-64.851
-65.810
-66.659
-67.398
-68.025
-68.539
-68.939
-69.224
-69.393
-69.447
-69.385
-69.207
-68.913
-68.505
-67.982
-67.345
-66.596
-65.736
-64.766
-63.689
-62.507
-61.221
-59.835
-58.350
-56.770
-55.098
-53.334
-51.484
-49.548
-47.530
-45.432
-43.258
-41.011
-38.693
-36.309
-33.861
-31.354
-28.792
-26.180
