-125.633
-123.164
-120.499
-117.645
-114.606
-111.387
-107.994
-104.432
-100.707
-96.825
-92.793
-88.617
-84.303
-79.857
-75.287
-70.598
-65.798
-60.894
-55.893
-50.802
-45.631
-40.386
-35.077
-29.711
-24.298
-18.847
-13.368
-7.868
-2.358
3.152
8.654
14.138
19.595
25.016
30.393
35.716
40.977
46.167
51.277
56.300
61.227
66.051
70.764
75.359
79.829
84.169
88.372
92.433
96.344
100.102
103.699
107.132
110.395
113.482
116.390
119.113
121.647
123.988
126.133
128.077
129.819
131.354
132.681
133.798
134.702
135.393
135.870
136.131
136.177
136.008
135.623
135.023
134.210
133.184
131.946
130.499
128.845
126.987
124.928
122.671
120.221
117.582
114.758
111.755
108.577
105.229
101.716
98.045
94.220
90.248
86.136
81.889
77.515
73.019
68.408
63.688
58.868
53.954
48.954
43.875
38.726
33.514
28.248
22.935
17.585
12.206
6.806
1.396
-4.017
-9.422
-14.811
-20.174
-25.503
-30.789
-36.022
-41.194
-46.296
-51.319
-56.254
-61.095
-65.833
-70.461
-74.972
-79.359
-83.616
-87.738
-91.718
-95.550
-99.230
-102.751
-106.109
-109.298
-112.313
-115.151
-117.806
-120.274
-122.550
-124.632
-126.516
-128.198
-129.676
-130.947
-132.010
-132.862
-133.503
-133.931
-134.145
-134.145
-133.932
-133.505
-132.865
-132.012
-130.949
-129.677
-128.197
-126.513
-124.627
-122.543
-120.265
-117.798
-115.146
-112.313
-109.304
-106.126
-102.782
-99.278
-95.619
-91.813
-87.863
-83.778
-79.562
-75.222
-70.764
-66.195
-61.521
-56.750
-51.887
-46.942
-41.921
-36.833
-31.685
-26.487
-21.246
-15.971
-10.672
-5.358
-0.037
5.280
10.585
15.868
21.122
26.337
31.505
36.618
41.667
46.645
51.543
56.352
61.067
65.679
70.180
74.565
78.827
82.960
86.957
90.814
94.524
98.083
101.485
104.726
107.801
110.706
113.436
115.987
118.355
120.535
122.526
124.323
125.924
127.325
128.525
129.521
130.312
130.896
131.272
131.440
131.399
131.149
130.690
130.023
129.149
128.070
126.786
125.301
123.616
121.735
119.662
117.401
114.955
112.329
109.527
106.555
103.416
100.117
96.661
93.054
89.303
85.413
81.389
77.239
72.967
68.582
64.088
59.493
54.803
50.026
45.169
40.240
35.245
30.193
25.092
19.950
14.774
9.573
4.357
-0.867
-6.089
-11.300
-16.492
-21.655
-26.782
-31.864
-36.891
-41.856
-46.750
-51.564
-56.291
-60.924
-65.454
-69.874
-74.179
-78.361
-82.415
-86.335
-90.115
-93.750
-97.235
-100.565
-103.736
-106.742
-109.579
-112.243
-114.729
-117.034
-119.154
-121.086
-122.826
-124.371
-125.719
-126.867
-127.813
-128.556
-129.094
-129.426
-129.552
-129.471
-129.183
-128.688
-127.988
-127.082
-125.974
-124.663
-123.153
-121.447
-119.548
-117.459
-115.184
-112.729
-110.097
-107.292
-104.321
-101.187
-97.895
-94.452
-90.862
-87.132
-83.266
-79.272
-75.155
-70.920
-66.575
-62.125
-57.576
-52.935
-48.210
-43.408
-38.536
-33.602
-28.614
-23.580
-18.508
-13.408
-8.287
-3.155
1.979
7.107
12.220
17.310
22.367
27.384
32.352
37.265
42.112
46.888
51.583
56.191
60.704
65.115
69.418
73.605
77.670
81.608
85.413
89.080
92.603
95.978
99.200
102.265
105.168
107.904
110.471
112.863
115.077
117.110
118.958
120.618
122.088
123.365
124.446
125.330
126.016
126.501
126.786
126.869
126.750
126.429
125.906
125.182
124.259
123.137
121.819
120.308
118.606
116.716
114.643
112.390
109.961
107.361
104.593
101.663
98.573
95.330
91.939
88.403
84.730
80.925
76.994
72.942
68.775
64.500
60.123
55.651
51.089
46.446
41.729
36.944
32.100
27.204
22.263
17.286
12.280
7.254
2.215
-2.826
-7.863
-12.886
-17.887
-22.857
-27.789
-32.674
-37.504
-42.271
-46.967
-51.583
-56.112
-60.547
-64.881
-69.106
-73.216
-77.206
-81.069
-84.799
-88.393
-91.844
-95.148
-98.300
-101.296
-104.132
-106.804
-109.307
-111.638
-113.793
-115.769
-117.562
-119.170
-120.589
-121.817
-122.852
-123.692
-124.335
-124.780
-125.026
-125.072
-124.918
-124.564
-124.010
-123.256
-122.306
-121.159
-119.818
-118.287
-116.567
-114.663
-112.578
-110.316
-107.882
-105.280
-102.514
-99.589
-96.509
-93.279
-89.905
-86.392
-82.745
-78.970
-75.073
-71.058
-66.932
-62.701
-58.370
-53.946
-49.436
-44.846
-40.184
-35.457
-30.673
-25.840
-20.966
-16.058
-11.126
-6.177
-1.221
3.734
8.679
13.607
18.508
23.376
28.201
32.977
37.695
42.349
46.930
51.432
55.847
60.168
64.388
68.501
72.499
76.379
80.132
83.755
87.243
90.590
93.791
96.843
99.741
102.482
105.060
107.473
109.717
111.789
113.685
115.402
116.937
118.288
119.453
120.429
121.214
121.807
122.206
122.411
122.421
122.236
121.855
121.280
120.510
119.549
118.397
117.056
115.530
113.821
111.934
109.870
107.635
105.232
102.664
99.937
97.053
94.018
90.836
87.512
84.052
80.459
76.742
72.903
68.951
64.890
60.726
56.466
52.115
47.682
43.172
38.593
33.952
29.256
24.512
19.729
14.912
10.071
5.213
0.347
-4.520
-9.378
-14.221
-19.038
-23.824
-28.569
-33.266
-37.907
-42.484
-46.990
-51.417
-55.758
-60.006
-64.153
-68.193
-72.120
-75.927
-79.610
-83.163
-86.580
-89.858
-92.992
-95.977
-98.810
-101.486
-104.002
-106.354
-108.539
-110.553
-112.393
-114.056
-115.540
-116.841
-117.958
-118.888
-119.630
-120.182
-120.543
-120.712
-120.688
-120.471
-120.062
-119.460
-118.667
-117.684
-116.514
-115.158
-113.619
-111.900
-110.005
-107.938
-105.702
-103.301
-100.740
-98.022
-95.151
-92.133
-88.972
-85.673
-82.241
-78.681
-74.998
-71.198
-67.286
-63.267
-59.148
-54.934
-50.632
-46.248
-41.790
-37.264
-32.678
-28.040
-23.357
-18.637
-13.889
-9.119
-4.336
0.451
5.233
10.004
14.754
19.475
24.161
28.803
33.394
37.927
42.395
46.790
51.107
55.338
59.476
63.515
67.448
71.270
74.975
78.557
82.010
85.331
88.514
91.554
94.449
97.192
99.782
102.214
104.485
106.591
108.529
110.297
111.891
113.309
114.548
115.607
116.483
117.175
117.681
118.001
118.133
118.077
117.833
117.402
116.783
115.979
114.990
113.820
112.469
110.941
109.239
107.366
105.325
103.119
100.751
98.226
95.547
92.718
89.744
86.628
83.376
79.993
76.485
72.856
69.113
65.261
61.305
57.252
53.108
48.879
44.572
40.193
35.751
31.250
26.700
22.106
17.477
12.819
8.140
3.449
-1.248
-5.943
-10.627
-15.292
-19.931
-24.537
-29.100
-33.615
-38.073
-42.467
-46.791
-51.036
-55.196
-59.264
-63.233
-67.097
-70.849
-74.485
-77.998
-81.385
-84.638
-87.756
-90.732
-93.563
-96.245
-98.775
-101.148
-103.362
-105.412
-107.297
-109.013
-110.557
-111.927
-113.121
-114.136
-114.971
-115.624
-116.094
-116.379
-116.479
-116.393
-116.121
-115.664
-115.022
-114.197
-113.190
-112.003
-110.639
-109.100
-107.390
-105.511
-103.468
-101.262
-98.899
-96.382
-93.714
-90.901
-87.945
-84.852
-81.627
-78.274
-74.799
-71.207
-67.504
-63.694
-59.782
-55.776
-51.680
-47.501
-43.246
-38.921
-34.534
-30.091
-25.600
-21.068
-16.503
-11.914
-7.306
-2.690
1.928
6.540
11.136
15.711
20.255
24.762
29.225
33.636
37.989
42.277
46.494
50.633
54.687
58.650
62.516
66.279
69.933
73.472
76.890
80.184
83.348
86.377
89.267
92.014
94.614
97.064
99.359
101.496
103.474
105.287
106.935
108.414
109.723
110.858
111.819
112.604
113.210
113.638
113.886
113.954
113.840
113.546
113.073
112.419
111.588
110.581
109.399
108.044
106.520
104.829
102.974
100.958
98.783
96.454
93.973
91.345
88.572
85.661
82.614
79.437
76.134
72.712
69.175
65.529
61.778
57.930
53.989
49.961
45.854
41.672
37.424
33.115
28.753
24.345
19.897
15.417
10.911
6.388
1.855
-2.681
-7.211
-11.729
-16.226
-20.695
-25.129
-29.519
-33.860
-38.143
-42.362
-46.511
-50.582
-54.568
-58.464
-62.263
-65.958
-69.545
-73.017
-76.369
-79.597
-82.695
-85.659
-88.485
-91.170
-93.709
-96.099
-98.338
-100.421
-102.345
-104.109
-105.709
-107.143
-108.408
-109.503
-110.425
-111.173
-111.746
-112.142
-112.361
-112.401
-112.263
-111.947
-111.453
-110.783
-109.937
-108.917
-107.725
-106.364
-104.835
-103.143
-101.289
-99.277
-97.110
-94.791
-92.323
-89.711
-86.959
-84.070
-81.049
-77.900
-74.630
-71.242
-67.743
-64.136
-60.427
-56.621
-52.725
-48.744
-44.684
-40.552
-36.355
-32.100
-27.793
-23.442
-19.055
-14.638
-10.199
-5.747
-1.287
3.171
7.619
12.052
16.460
20.836
25.174
29.467
33.708
37.891
42.009
46.056
50.027
53.914
57.712
61.415
65.018
68.513
71.897
75.163
78.307
81.324
84.209
86.959
89.570
92.037
94.358
96.528
98.545
100.406
102.109
103.650
105.027
106.238
107.282
108.157
108.861
109.393
109.752
109.938
109.951
109.790
109.455
108.948
108.269
107.420
106.402
105.217
103.868
102.356
100.684
98.855
96.870
94.734
92.448
90.016
87.441
84.728
81.881
78.903
75.800
72.577
69.240
65.792
62.240
58.588
54.844
51.011
47.097
43.107
39.048
34.927
30.751
26.525
22.257
17.954
13.622
9.268
4.900
0.524
-3.853
-8.222
-12.576
-16.908
-21.212
-25.479
-29.703
-33.877
-37.994
-42.047
-46.031
-49.939
-53.764
-57.501
-61.143
-64.684
-68.118
-71.440
-74.646
-77.729
-80.686
-83.512
-86.202
-88.755
-91.165
-93.429
-95.546
-97.510
-99.321
-100.975
-102.470
-103.804
-104.974
-105.979
-106.817
-107.487
-107.988
-108.319
-108.478
-108.467
-108.284
-107.930
-107.406
-106.713
-105.852
-104.825
-103.634
-102.280
-100.767
-99.096
-97.271
-95.293
-93.166
-90.894
-88.478
-85.924
-83.234
-80.413
-77.466
-74.397
-71.211
-67.912
-64.506
-60.997
-57.391
-53.693
-49.909
-46.044
-42.105
-38.099
-34.032
-29.911
-25.743
-21.534
-17.292
-13.024
-8.737
-4.439
-0.136
4.164
8.454
12.726
16.972
21.187
25.363
29.494
33.574
37.595
41.553
45.441
49.253
52.984
56.628
60.180
63.632
66.981
70.220
73.345
76.351
79.233
81.986
84.607
87.092
89.436
91.637
93.692
95.598
97.351
98.950
100.391
101.674
102.797
103.757
104.553
105.185
105.651
105.951
106.084
106.051
105.851
105.485
104.954
104.259
103.400
102.380
101.201
99.863
98.369
96.721
94.921
92.972
90.876
88.636
86.255
83.737
81.086
78.306
75.401
72.376
69.237
65.987
62.633
59.179
55.631
51.994
48.274
44.477
40.610
36.677
32.686
28.643
24.555
20.428
16.269
12.084
7.880
3.663
-0.559
-4.779
-8.991
-13.187
-17.360
-21.504
-25.612
-29.676
-33.691
-37.650
-41.546
-45.374
-49.127
-52.799
-56.384
-59.876
-63.271
-66.561
-69.743
-72.810
-75.759
-78.584
-81.281
-83.847
